date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-29,Norway,Harstad,10,8,30,SSW,6.6,87,80,1005
2011-09-30,Norway,Harstad,10,7,23,W,12.9,90,76,1012
2011-10-01,Norway,Harstad,11,6,15,S,12.5,81,59,1019
2011-10-02,Norway,Harstad,9,8,24,SW,13.9,89,85,1009
2011-10-03,Norway,Harstad,9,8,22,S,12.9,83,77,1003
2011-10-04,Norway,Harstad,10,7,19,SSE,9.9,78,80,983
2011-10-05,Norway,Harstad,10,8,17,SSE,7.9,74,69,979
2011-10-06,Norway,Harstad,10,8,16,ESE,3.5,73,33,979
2011-10-07,Norway,Harstad,8,7,37,SSE,9.5,80,84,978
2011-10-08,Norway,Harstad,5,3,22,WSW,11.4,70,56,1004
2011-10-09,Norway,Harstad,4,2,23,SE,0.1,62,33,1001
2011-10-10,Norway,Harstad,8,4,18,SSE,1.9,71,56,984
2011-10-11,Norway,Harstad,7,5,11,E,0.0,73,41,987
2011-10-12,Norway,Harstad,7,5,25,NW,11.7,80,69,1000
2011-10-13,Norway,Harstad,5,4,24,WNW,13.6,76,90,1023
2011-10-14,Norway,Harstad,8,3,30,S,2.7,76,67,1023
2011-10-15,Norway,Harstad,9,8,34,SSW,21.9,88,91,1013
2011-10-16,Norway,Harstad,9,8,25,SSW,17.0,93,91,1010
2011-10-17,Norway,Harstad,8,7,17,S,14.5,84,71,1003
2011-10-18,Norway,Harstad,7,6,17,ESE,0.6,76,33,988
2011-10-19,Norway,Harstad,6,6,20,S,18.7,85,82,974
2011-10-20,Norway,Harstad,7,6,39,W,34.0,84,92,981
2011-10-21,Norway,Harstad,6,4,25,W,22.3,83,78,1001
2011-10-22,Norway,Harstad,5,4,13,SE,0.2,73,46,1006
2011-10-23,Norway,Harstad,8,7,17,SSE,5.2,79,76,1012
2011-10-24,Norway,Harstad,10,7,21,S,2.8,80,72,1016
2011-10-25,Norway,Harstad,9,8,18,SSW,0.0,76,7,1020
2011-10-26,Norway,Harstad,9,7,12,ESE,0.0,64,10,1023
2011-10-27,Norway,Harstad,9,6,21,SSE,1.0,67,33,1019
2011-10-28,Norway,Harstad,7,6,16,SSE,3.8,74,47,1010
2011-10-29,Norway,Harstad,8,7,27,SSW,13.2,83,80,1001
2011-10-30,Norway,Harstad,8,7,26,SSW,30.9,88,100,995
2011-10-31,Norway,Harstad,6,5,13,SSE,12.2,83,72,1004
2011-11-01,Norway,Harstad,10,7,24,S,31.4,91,100,997
2011-11-02,Norway,Harstad,8,8,21,SW,43.6,90,76,999
2011-11-03,Norway,Harstad,7,7,15,S,11.5,87,68,1012
2011-11-04,Norway,Harstad,7,6,18,ESE,0.0,75,21,1012
2011-11-05,Norway,Harstad,8,7,23,SSE,7.5,81,54,1010
2011-11-06,Norway,Harstad,9,7,25,SSW,12.8,83,73,1015
2011-11-07,Norway,Harstad,7,6,44,WSW,29.0,76,70,1008
2011-11-08,Norway,Harstad,6,5,20,WSW,6.6,82,71,1020
2011-11-09,Norway,Harstad,10,7,18,S,0.3,68,24,1023
2011-11-10,Norway,Harstad,8,8,20,SW,3.6,79,69,1024
2011-11-11,Norway,Harstad,8,8,18,SSW,5.4,85,79,1031
2011-11-12,Norway,Harstad,9,8,12,S,0.8,79,33,1028
2011-11-13,Norway,Harstad,8,4,36,WSW,23.9,87,95,1014
2011-11-14,Norway,Harstad,2,0,28,NW,8.1,75,100,1018
2011-11-15,Norway,Harstad,7,1,23,WSW,36.7,91,100,1017
2011-11-16,Norway,Harstad,8,5,27,W,84.7,94,97,1008
2011-11-17,Norway,Harstad,3,3,8,SW,2.1,71,51,1011
2011-11-18,Norway,Harstad,4,3,11,WSW,6.0,80,77,1004
2011-11-19,Norway,Harstad,3,0,13,NE,2.3,67,20,1014
2011-11-20,Norway,Harstad,1,-1,12,SE,0.3,61,41,1015
2011-11-21,Norway,Harstad,6,2,18,S,7.4,86,90,1013
2011-11-22,Norway,Harstad,8,7,23,SSW,15.0,86,88,1012
2011-11-23,Norway,Harstad,7,6,23,S,9.1,77,51,1000
2011-11-24,Norway,Harstad,7,5,49,WSW,17.9,75,80,988
2011-11-25,Norway,Harstad,6,4,24,SSE,2.8,71,54,980
2011-11-26,Norway,Harstad,5,4,14,S,3.1,75,47,965
2011-11-27,Norway,Harstad,4,2,14,SSW,8.6,76,74,977
2011-11-28,Norway,Harstad,3,2,12,SSE,4.7,71,42,990
2011-11-29,Norway,Harstad,5,1,26,SE,1.3,73,37,992
2011-11-30,Norway,Harstad,7,3,40,SSW,14.2,77,70,976
2011-12-01,Norway,Harstad,6,3,35,SSW,16.2,75,57,978
2011-12-02,Norway,Harstad,5,2,27,SW,35.5,80,91,972
2011-12-03,Norway,Harstad,2,2,22,SSE,1.3,65,40,975
2011-12-04,Norway,Harstad,3,1,16,SE,0.0,73,32,964
2011-12-05,Norway,Harstad,2,1,13,SE,0.0,73,48,966
2011-12-06,Norway,Harstad,1,1,14,S,0.2,67,45,973
2011-12-07,Norway,Harstad,3,-1,14,WSW,5.5,72,68,988
2011-12-08,Norway,Harstad,-2,-3,14,ENE,0.7,70,36,1002
2011-12-09,Norway,Harstad,-1,-3,21,E,0.0,75,12,1001
2011-12-10,Norway,Harstad,0,-1,18,ENE,0.0,67,36,998
2011-12-11,Norway,Harstad,2,-1,26,NNE,9.6,79,89,998
2011-12-12,Norway,Harstad,0,-3,14,ESE,0.1,77,31,998
2011-12-13,Norway,Harstad,-1,-4,17,ESE,0.0,76,30,986
2011-12-14,Norway,Harstad,3,0,23,SE,0.1,73,30,978
2011-12-15,Norway,Harstad,4,1,22,SE,0.0,73,13,979
2011-12-16,Norway,Harstad,3,1,17,SE,0.3,71,26,984
2011-12-17,Norway,Harstad,1,0,17,SSE,0.0,71,10,993
2011-12-18,Norway,Harstad,-1,-2,12,ESE,0.0,74,32,1002
2011-12-19,Norway,Harstad,1,-1,13,E,0.0,75,46,998
2011-12-20,Norway,Harstad,0,-1,4,SSE,0.0,75,46,998
2011-12-21,Norway,Harstad,2,0,10,S,2.0,77,59,1003
2011-12-22,Norway,Harstad,2,-1,19,S,2.1,74,45,1002
2011-12-23,Norway,Harstad,6,3,34,S,5.8,75,76,980
2011-12-24,Norway,Harstad,5,2,42,WSW,22.0,75,71,982
2011-12-25,Norway,Harstad,5,1,46,SSW,10.6,73,70,971
2011-12-26,Norway,Harstad,5,1,39,WSW,12.6,72,74,978
2011-12-27,Norway,Harstad,2,0,33,SW,14.4,70,64,980
2011-12-28,Norway,Harstad,3,-1,34,SW,15.1,76,68,996
2011-12-29,Norway,Harstad,-1,-1,18,E,0.0,71,65,988
2011-12-30,Norway,Harstad,-3,-5,8,ESE,0.0,69,49,996
2011-12-31,Norway,Harstad,-4,-4,10,SE,0.0,72,18,1005
2012-01-01,Norway,Harstad,-1,-3,29,SE,0.1,72,43,996
2012-01-02,Norway,Harstad,1,-2,28,SE,0.0,72,47,995
2012-01-03,Norway,Harstad,-1,-2,26,ESE,0.0,73,40,991
2012-01-04,Norway,Harstad,1,-2,21,ESE,0.0,73,10,986
2012-01-05,Norway,Harstad,-4,-6,16,E,0.0,71,6,985
2012-01-06,Norway,Harstad,-5,-6,10,E,0.0,66,18,997
2012-01-07,Norway,Harstad,-3,-5,20,S,1.7,80,58,1004
2012-01-08,Norway,Harstad,-1,-4,12,SSW,0.4,83,65,1009
2012-01-09,Norway,Harstad,-1,-2,21,S,2.1,84,65,1007
2012-01-10,Norway,Harstad,-3,-6,23,SSE,1.4,77,33,1002
2012-01-11,Norway,Harstad,2,-1,24,S,8.2,76,70,990
2012-01-12,Norway,Harstad,-2,-4,14,ESE,2.4,74,48,984
2012-01-13,Norway,Harstad,0,-5,11,E,2.8,76,41,1005
2012-01-14,Norway,Harstad,0,-2,16,SE,0.6,78,44,1016
2012-01-15,Norway,Harstad,5,1,27,SSW,27.8,88,99,1009
2012-01-16,Norway,Harstad,3,2,18,WSW,7.5,80,87,1014
2012-01-17,Norway,Harstad,4,1,19,S,8.4,81,76,1016
2012-01-18,Norway,Harstad,3,-1,21,SSE,0.8,76,40,1004
2012-01-19,Norway,Harstad,-2,-3,20,SE,0.0,73,44,994
2012-01-20,Norway,Harstad,-3,-4,12,SSE,0.0,74,25,1001
2012-01-21,Norway,Harstad,-3,-4,14,SE,0.0,73,7,1005
2012-01-22,Norway,Harstad,-5,-7,15,ESE,0.0,78,8,1010
2012-01-23,Norway,Harstad,-6,-8,14,SE,0.0,76,25,1012
2012-01-24,Norway,Harstad,-2,-5,18,S,0.0,68,52,1014
2012-01-25,Norway,Harstad,1,-2,19,SSE,0.5,66,23,1022
2012-01-26,Norway,Harstad,-4,-6,30,SSE,0.0,72,6,1024
2012-01-27,Norway,Harstad,-1,-4,29,SSE,0.0,68,7,1031
2012-01-28,Norway,Harstad,-3,-4,18,SSE,0.0,71,6,1040
2012-01-29,Norway,Harstad,-3,-6,11,S,0.0,68,4,1046
2012-01-30,Norway,Harstad,-4,-6,11,SSE,0.0,68,6,1045
2012-01-31,Norway,Harstad,-1,-3,17,S,1.2,79,77,1042
2012-02-01,Norway,Harstad,0,-3,19,S,0.0,75,39,1042
2012-02-02,Norway,Harstad,-4,-5,24,S,0.0,69,36,1039
2012-02-03,Norway,Harstad,-4,-5,19,SSW,0.0,64,55,1037
2012-02-04,Norway,Harstad,-4,-8,17,S,0.0,68,4,1033
2012-02-05,Norway,Harstad,-11,-14,17,SE,0.0,91,7,1024
2012-02-06,Norway,Harstad,-12,-15,8,E,0.0,88,5,1023
2012-02-07,Norway,Harstad,1,-10,21,S,2.3,71,59,1036
2012-02-08,Norway,Harstad,4,2,29,SSW,4.2,83,68,1036
2012-02-09,Norway,Harstad,4,1,30,SSW,2.6,73,65,1027
2012-02-10,Norway,Harstad,5,3,43,SW,26.9,92,93,1018
2012-02-11,Norway,Harstad,3,2,20,SW,46.3,87,88,1011
2012-02-12,Norway,Harstad,1,-2,16,W,10.7,78,79,1013
2012-02-13,Norway,Harstad,-1,-3,12,SSE,3.0,78,76,1004
2012-02-14,Norway,Harstad,-2,-4,16,ESE,1.2,82,55,992
2012-02-15,Norway,Harstad,-3,-6,17,SE,0.2,69,17,1001
2012-02-16,Norway,Harstad,-1,-4,26,S,4.4,82,70,992
2012-02-17,Norway,Harstad,1,0,30,SSW,11.4,76,73,988
2012-02-18,Norway,Harstad,0,-2,24,SSE,3.1,75,47,986
2012-02-19,Norway,Harstad,1,-6,20,WSW,16.6,80,81,987
2012-02-20,Norway,Harstad,-1,-3,26,S,3.2,76,63,991
2012-02-21,Norway,Harstad,3,-1,35,WSW,19.2,77,72,986
2012-02-22,Norway,Harstad,-1,-3,15,SSE,2.5,74,66,990
2012-02-23,Norway,Harstad,1,-5,12,WSW,3.6,75,68,990
2012-02-24,Norway,Harstad,-2,-5,9,E,0.6,72,52,991
2012-02-25,Norway,Harstad,0,-6,13,WNW,5.1,72,56,1002
2012-02-26,Norway,Harstad,2,-1,22,WNW,13.5,74,64,1014
2012-02-27,Norway,Harstad,1,-2,30,SSE,1.4,69,65,999
2012-02-28,Norway,Harstad,3,-1,41,SW,14.5,77,85,985
2012-03-01,Norway,Harstad,4,2,30,SW,24.9,86,83,993
2012-03-02,Norway,Harstad,2,0,29,NW,13.3,73,68,1014
2012-03-03,Norway,Harstad,0,-2,11,S,1.0,70,37,1031
2012-03-04,Norway,Harstad,0,-3,12,SSE,0.0,64,12,1024
2012-03-05,Norway,Harstad,0,-3,10,SSE,0.0,66,36,1026
2012-03-06,Norway,Harstad,0,-2,11,S,0.6,70,52,1023
2012-03-07,Norway,Harstad,1,-3,20,SE,0.0,72,27,1007
2012-03-08,Norway,Harstad,3,-1,20,S,2.0,78,60,1005
2012-03-09,Norway,Harstad,4,1,37,S,8.6,77,50,992
2012-03-10,Norway,Harstad,2,1,23,SW,17.4,77,73,991
2012-03-11,Norway,Harstad,3,0,32,SW,18.9,76,55,993
2012-03-12,Norway,Harstad,3,-1,39,WNW,15.6,73,55,992
2012-03-13,Norway,Harstad,1,-1,30,NW,15.9,73,79,1007
2012-03-14,Norway,Harstad,1,-1,17,WSW,4.2,74,83,1018
2012-03-15,Norway,Harstad,5,0,39,SSW,14.4,92,88,999
2012-03-16,Norway,Harstad,4,1,46,WSW,25.0,82,90,987
2012-03-17,Norway,Harstad,0,-2,22,WNW,4.5,76,93,996
2012-03-18,Norway,Harstad,2,-1,27,SSW,2.2,71,67,998
2012-03-19,Norway,Harstad,1,-2,15,S,0.3,68,47,1000
2012-03-20,Norway,Harstad,2,-3,14,SE,1.1,78,53,1004
2012-03-21,Norway,Harstad,2,-4,9,SSE,2.1,79,53,1011
2012-03-22,Norway,Harstad,4,2,30,WSW,15.2,90,93,1008
2012-03-23,Norway,Harstad,4,1,13,SW,3.4,80,71,1021
2012-03-24,Norway,Harstad,2,1,14,WSW,10.6,87,94,1017
2012-03-25,Norway,Harstad,3,-1,20,W,11.5,86,100,1022
2012-03-26,Norway,Harstad,4,2,26,SW,31.0,95,97,1010
2012-03-27,Norway,Harstad,4,3,29,WSW,14.1,95,85,1009
2012-03-28,Norway,Harstad,4,3,19,SSW,18.6,91,100,996
2012-03-29,Norway,Harstad,1,-3,12,ESE,1.2,81,58,996
2012-03-30,Norway,Harstad,-1,-7,10,ENE,0.2,70,37,1000
2012-03-31,Norway,Harstad,0,-4,13,WSW,9.0,76,62,1003
2012-04-01,Norway,Harstad,-2,-5,9,E,0.0,71,52,993
2012-04-02,Norway,Harstad,-1,-7,6,ESE,0.2,74,31,998
2012-04-03,Norway,Harstad,-2,-9,14,S,1.9,77,37,1003
2012-04-04,Norway,Harstad,-1,-3,18,WNW,14.6,78,89,1002
2012-04-05,Norway,Harstad,-2,-5,13,WNW,11.7,71,64,999
2012-04-06,Norway,Harstad,-1,-5,14,WNW,9.9,71,64,1000
2012-04-07,Norway,Harstad,1,-1,12,WSW,12.8,71,50,1002
2012-04-08,Norway,Harstad,1,-4,10,S,4.2,77,52,1001
2012-04-09,Norway,Harstad,1,-3,12,SSE,0.0,70,7,1001
2012-04-10,Norway,Harstad,2,-4,15,E,0.2,74,22,998
2012-04-11,Norway,Harstad,2,0,20,NE,9.0,86,87,992
2012-04-12,Norway,Harstad,2,1,25,SSE,6.4,81,70,999
2012-04-13,Norway,Harstad,3,-5,15,S,11.0,80,52,1007
2012-04-14,Norway,Harstad,1,-5,9,NE,0.0,74,27,1011
2012-04-15,Norway,Harstad,1,-5,6,ESE,0.0,73,10,1014
2012-04-16,Norway,Harstad,2,-4,15,SSW,1.6,76,36,1018
2012-04-17,Norway,Harstad,2,-4,9,E,0.2,69,17,1012
2012-04-18,Norway,Harstad,2,-3,13,ENE,0.0,63,48,1007
2012-04-19,Norway,Harstad,2,-4,10,E,0.0,66,22,1010
2012-04-20,Norway,Harstad,3,-2,12,ENE,0.0,76,12,1015
2012-04-21,Norway,Harstad,4,0,14,ENE,0.0,74,28,1011
2012-04-22,Norway,Harstad,2,0,13,ENE,0.0,72,17,1011
2012-04-23,Norway,Harstad,4,0,8,ENE,0.0,73,22,1012
2012-04-24,Norway,Harstad,4,1,11,NE,1.4,76,51,1009
2012-04-25,Norway,Harstad,5,3,13,SSW,2.3,84,53,1008
2012-04-26,Norway,Harstad,6,2,14,ESE,0.0,80,37,1009
2012-04-27,Norway,Harstad,6,4,10,S,4.1,86,69,998
2012-04-28,Norway,Harstad,4,2,16,WNW,16.7,90,92,1008
2012-04-29,Norway,Harstad,4,2,20,SSW,7.6,83,95,1017
2012-04-30,Norway,Harstad,4,-1,36,WSW,24.5,81,98,1011
2012-05-01,Norway,Harstad,3,-1,30,WSW,15.5,81,94,1017
2012-05-02,Norway,Harstad,3,2,25,SSW,17.2,87,95,1004
2012-05-03,Norway,Harstad,2,-2,19,S,9.1,76,67,1011
2012-05-04,Norway,Harstad,2,-2,12,E,0.3,66,44,1011
2012-05-05,Norway,Harstad,4,1,19,E,0.0,67,40,1006
2012-05-06,Norway,Harstad,3,1,15,ESE,0.6,70,52,1000
2012-05-07,Norway,Harstad,4,2,26,SSW,11.2,80,94,1003
2012-05-08,Norway,Harstad,5,3,40,SW,6.6,75,93,1009
2012-05-09,Norway,Harstad,6,3,14,SE,0.9,77,45,1011
2012-05-10,Norway,Harstad,5,4,11,SW,5.2,90,85,1009
2012-05-11,Norway,Harstad,4,2,15,ESE,0.6,82,56,1011
2012-05-12,Norway,Harstad,3,1,27,WSW,5.8,71,73,1011
2012-05-13,Norway,Harstad,5,2,20,S,5.0,71,65,1010
2012-05-14,Norway,Harstad,6,4,21,SE,2.7,80,61,995
2012-05-15,Norway,Harstad,8,6,18,SSE,0.2,75,33,1004
2012-05-16,Norway,Harstad,8,5,11,S,1.0,79,18,1013
2012-05-17,Norway,Harstad,8,6,10,ENE,0.1,85,32,1013
2012-05-18,Norway,Harstad,8,5,13,S,3.5,89,75,999
2012-05-19,Norway,Harstad,5,4,47,SW,6.6,80,83,1006
2012-05-20,Norway,Harstad,5,3,47,SW,10.1,78,88,1010
2012-05-21,Norway,Harstad,5,3,22,W,15.1,88,98,1018
2012-05-22,Norway,Harstad,5,3,12,ESE,0.9,79,33,1029
2012-05-23,Norway,Harstad,8,3,7,ESE,0.0,75,10,1031
2012-05-24,Norway,Harstad,7,6,25,SSW,6.3,86,78,1029
2012-05-25,Norway,Harstad,7,5,29,SW,5.9,95,85,1024
2012-05-26,Norway,Harstad,6,5,24,SW,11.2,96,87,1025
2012-05-27,Norway,Harstad,9,4,34,SW,28.9,89,75,1009
2012-05-28,Norway,Harstad,4,3,25,WNW,18.1,81,99,1007
2012-05-29,Norway,Harstad,5,3,23,WNW,17.4,78,90,1006
2012-05-30,Norway,Harstad,4,3,13,W,12.6,74,70,1009
2012-05-31,Norway,Harstad,4,2,9,SSE,10.7,80,91,1009
2012-06-01,Norway,Harstad,6,2,10,ENE,1.1,78,70,1011
2012-06-02,Norway,Harstad,7,4,9,E,0.3,79,13,1015
2012-06-03,Norway,Harstad,8,5,14,ENE,0.0,83,34,1012
2012-06-04,Norway,Harstad,9,6,13,ESE,0.0,80,18,1008
2012-06-05,Norway,Harstad,8,7,14,ESE,0.0,80,21,1008
2012-06-06,Norway,Harstad,9,5,11,ENE,0.0,84,24,1009
2012-06-07,Norway,Harstad,5,4,15,SW,1.5,84,76,1010
2012-06-08,Norway,Harstad,7,3,13,NNE,0.3,77,48,1012
2012-06-09,Norway,Harstad,7,4,15,NNE,0.1,75,44,1011
2012-06-10,Norway,Harstad,9,5,9,ENE,0.0,73,37,1008
2012-06-11,Norway,Harstad,9,6,5,S,0.4,79,40,1006
2012-06-12,Norway,Harstad,8,6,7,W,0.8,84,58,1007
2012-06-13,Norway,Harstad,8,6,6,WNW,0.7,77,72,1011
2012-06-14,Norway,Harstad,9,6,6,SE,0.6,73,47,1013
2012-06-15,Norway,Harstad,8,6,6,W,3.9,81,71,1017
2012-06-16,Norway,Harstad,12,6,8,E,0.0,68,6,1019
2012-06-17,Norway,Harstad,14,10,11,E,3.8,72,48,1010
2012-06-18,Norway,Harstad,11,9,17,SSW,0.9,86,67,1009
2012-06-19,Norway,Harstad,11,8,12,S,0.4,88,77,1011
2012-06-20,Norway,Harstad,8,5,15,NW,28.8,95,99,1012
2012-06-21,Norway,Harstad,8,5,11,NW,18.1,92,100,1018
2012-06-22,Norway,Harstad,9,5,4,SW,5.2,86,77,1023
2012-06-23,Norway,Harstad,12,6,9,NE,0.0,71,11,1017
2012-06-24,Norway,Harstad,14,10,10,NNE,0.0,70,30,1010
2012-06-25,Norway,Harstad,12,8,13,ESE,0.0,82,41,1007
2012-06-26,Norway,Harstad,9,7,11,WSW,0.6,82,72,1009
2012-06-27,Norway,Harstad,9,6,16,E,1.2,76,64,1012
2012-06-28,Norway,Harstad,9,5,16,NE,0.9,68,33,1012
2012-06-29,Norway,Harstad,11,5,8,ENE,0.1,63,13,1011
2012-06-30,Norway,Harstad,13,10,11,SSE,2.8,80,60,1001
2012-07-01,Norway,Harstad,13,11,12,S,0.6,84,63,1002
2012-07-02,Norway,Harstad,11,9,13,S,41.0,94,91,1002
2012-07-03,Norway,Harstad,9,7,14,NW,14.5,84,85,1019
2012-07-04,Norway,Harstad,12,6,11,E,0.0,72,13,1025
2012-07-05,Norway,Harstad,16,10,12,S,0.1,68,60,1020
2012-07-06,Norway,Harstad,11,8,13,W,12.5,89,77,1021
2012-07-07,Norway,Harstad,11,7,7,WSW,0.0,74,13,1021
2012-07-08,Norway,Harstad,10,8,12,S,0.3,77,40,1014
2012-07-09,Norway,Harstad,10,7,19,NNE,0.0,73,24,1011
2012-07-10,Norway,Harstad,12,7,14,NNE,0.0,74,30,1008
2012-07-11,Norway,Harstad,13,8,12,S,0.0,79,22,1006
2012-07-12,Norway,Harstad,15,9,7,NE,0.5,82,33,1005
2012-07-13,Norway,Harstad,17,13,12,E,1.2,74,38,1001
2012-07-14,Norway,Harstad,13,10,18,SSW,48.2,92,83,992
2012-07-15,Norway,Harstad,12,10,28,SSW,30.4,84,83,995
2012-07-16,Norway,Harstad,11,10,25,S,5.6,82,74,997
2012-07-17,Norway,Harstad,11,10,19,SSW,4.2,88,86,1001
2012-07-18,Norway,Harstad,11,9,12,NW,7.8,90,91,1006
2012-07-19,Norway,Harstad,11,8,10,W,0.2,86,78,1004
2012-07-20,Norway,Harstad,10,8,9,WNW,8.8,92,92,1003
2012-07-21,Norway,Harstad,10,7,18,WSW,20.4,87,93,1005
2012-07-22,Norway,Harstad,11,8,17,SW,5.9,83,67,1008
2012-07-23,Norway,Harstad,12,8,20,SSE,7.5,82,69,1000
2012-07-24,Norway,Harstad,11,10,29,SSW,19.7,91,93,1002
2012-07-25,Norway,Harstad,11,9,27,SW,40.4,94,97,1005
2012-07-26,Norway,Harstad,10,9,14,WSW,10.7,92,86,1015
2012-07-27,Norway,Harstad,12,8,10,ESE,0.8,78,53,1017
2012-07-28,Norway,Harstad,13,10,8,E,4.2,84,71,1009
2012-07-29,Norway,Harstad,12,10,13,E,0.9,91,60,1008
2012-07-30,Norway,Harstad,14,10,11,ESE,0.0,90,59,1013
2012-07-31,Norway,Harstad,15,11,9,SE,0.9,89,53,1006
2012-08-01,Norway,Harstad,13,10,8,SW,4.7,92,53,1007
2012-08-02,Norway,Harstad,13,10,5,SSE,0.3,83,51,1008
2012-08-03,Norway,Harstad,11,8,10,WSW,7.1,90,88,1011
2012-08-04,Norway,Harstad,12,7,7,SW,0.2,83,57,1010
2012-08-05,Norway,Harstad,10,9,14,NNE,3.3,85,81,1009
2012-08-06,Norway,Harstad,11,7,9,SW,2.7,81,58,1009
2012-08-07,Norway,Harstad,12,7,13,NNE,0.0,75,13,1009
2012-08-08,Norway,Harstad,14,8,11,SSE,0.9,80,54,1012
2012-08-09,Norway,Harstad,12,8,8,SW,0.2,76,27,1017
2012-08-10,Norway,Harstad,14,9,20,SSW,1.6,80,49,1017
2012-08-11,Norway,Harstad,11,10,18,SSW,11.1,92,82,1017
2012-08-12,Norway,Harstad,13,10,15,SSW,0.6,88,71,1022
2012-08-13,Norway,Harstad,14,10,7,SSW,0.2,86,33,1025
2012-08-14,Norway,Harstad,16,10,7,ESE,0.0,87,9,1023
2012-08-15,Norway,Harstad,15,11,5,S,0.1,94,72,1021
2012-08-16,Norway,Harstad,14,11,9,NNE,0.5,91,51,1020
2012-08-17,Norway,Harstad,12,9,14,NNE,0.2,89,41,1017
2012-08-18,Norway,Harstad,11,8,14,NNE,0.2,82,48,1017
2012-08-19,Norway,Harstad,13,7,12,NE,0.0,75,5,1017
2012-08-20,Norway,Harstad,13,9,7,SSW,0.0,77,15,1018
2012-08-21,Norway,Harstad,11,8,11,NNE,1.9,83,48,1010
2012-08-22,Norway,Harstad,9,7,13,NNE,0.5,78,54,1006
2012-08-23,Norway,Harstad,9,6,8,S,0.1,70,41,1003
2012-08-24,Norway,Harstad,10,7,21,SSW,5.1,75,74,1002
2012-08-25,Norway,Harstad,12,8,11,SW,12.5,81,84,1001
2012-08-26,Norway,Harstad,10,8,9,SW,4.6,78,39,1006
2012-08-27,Norway,Harstad,10,7,6,WSW,0.3,71,28,1013
2012-08-28,Norway,Harstad,13,6,15,ESE,0.0,69,28,1013
2012-08-29,Norway,Harstad,15,10,18,SSE,0.5,74,47,1012
2012-08-30,Norway,Harstad,15,10,21,SE,0.0,70,20,1016
2012-08-31,Norway,Harstad,12,9,22,S,11.9,85,74,1014
2012-09-01,Norway,Harstad,14,8,15,S,1.5,73,40,1015
2012-09-02,Norway,Harstad,17,11,22,S,3.7,76,45,1003
2012-09-03,Norway,Harstad,11,10,21,SSW,13.8,90,84,1005
2012-09-04,Norway,Harstad,11,10,22,SSE,10.1,83,81,996
2012-09-05,Norway,Harstad,11,10,12,SW,1.6,83,49,986
2012-09-06,Norway,Harstad,9,7,19,W,24.0,87,93,1001
2012-09-07,Norway,Harstad,7,6,6,E,6.8,81,93,998
2012-09-08,Norway,Harstad,8,6,15,SSW,6.8,78,77,1001
2012-09-09,Norway,Harstad,8,5,13,SSW,1.4,73,64,1010
2012-09-10,Norway,Harstad,12,5,17,SE,0.2,67,49,1005
2012-09-11,Norway,Harstad,15,9,17,ESE,0.0,74,28,996
2012-09-12,Norway,Harstad,9,7,12,S,23.0,85,56,994
2012-09-13,Norway,Harstad,11,7,11,SSE,2.3,71,33,992
2012-09-14,Norway,Harstad,10,8,14,SSE,1.4,73,59,983
2012-09-15,Norway,Harstad,9,8,23,SSW,7.6,81,65,985
2012-09-16,Norway,Harstad,10,8,23,SSE,8.9,79,71,988
2012-09-17,Norway,Harstad,11,8,13,WSW,1.7,76,51,993
2012-09-18,Norway,Harstad,9,7,9,SSW,4.3,85,58,997
2012-09-19,Norway,Harstad,9,6,6,E,0.0,75,14,998
2012-09-20,Norway,Harstad,9,7,8,SE,5.9,86,70,998
2012-09-21,Norway,Harstad,8,6,9,WNW,9.4,83,69,1009
2012-09-22,Norway,Harstad,8,6,16,SSW,7.8,80,82,1017
2012-09-23,Norway,Harstad,8,6,18,SSW,13.2,89,93,1017
2012-09-24,Norway,Harstad,9,7,6,SE,3.0,85,68,1017
2012-09-25,Norway,Harstad,9,6,8,SSE,0.0,67,48,1015
2012-09-26,Norway,Harstad,8,6,11,S,0.0,66,54,1010
2012-09-27,Norway,Harstad,7,5,10,E,0.0,67,36,1001
2012-09-28,Norway,Harstad,8,5,4,ESE,0.0,68,64,998
2012-09-29,Norway,Harstad,9,6,14,SE,0.5,71,40,1003
2012-09-30,Norway,Harstad,9,5,12,SSE,0.4,72,48,1002
2012-10-01,Norway,Harstad,9,6,13,SE,0.0,71,33,1003
2012-10-02,Norway,Harstad,10,7,13,ESE,0.0,71,26,1003
2012-10-03,Norway,Harstad,9,8,13,S,4.1,86,71,1003
2012-10-04,Norway,Harstad,9,6,14,ESE,0.1,76,26,1000
2012-10-05,Norway,Harstad,7,6,8,W,13.5,90,77,998
2012-10-06,Norway,Harstad,9,7,13,NE,1.0,86,69,995
2012-10-07,Norway,Harstad,9,7,11,E,0.2,76,18,998
2012-10-08,Norway,Harstad,8,6,7,SE,0.3,74,62,1001
2012-10-09,Norway,Harstad,7,6,5,E,0.5,78,57,1002
2012-10-10,Norway,Harstad,7,6,13,SW,9.3,88,75,1004
2012-10-11,Norway,Harstad,7,5,10,NE,6.5,81,56,1013
2012-10-12,Norway,Harstad,6,5,17,NE,0.3,77,20,1023
2012-10-13,Norway,Harstad,6,4,13,ENE,0.0,78,10,1024
2012-10-14,Norway,Harstad,6,4,12,E,0.0,72,4,1024
2012-10-15,Norway,Harstad,4,3,6,ESE,0.0,67,19,1018
2012-10-16,Norway,Harstad,2,2,4,ESE,0.0,62,21,1007
