date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-06-20,United States of America,Denver,30,18,11,S,0.0,29,2,1012
2015-06-21,United States of America,Denver,34,18,11,SW,0.0,26,0,1012
2015-06-22,United States of America,Denver,25,17,14,SSE,1.1,35,2,1014
2015-06-23,United States of America,Denver,32,15,7,SSE,1.4,43,7,1016
2015-06-24,United States of America,Denver,31,17,9,S,1.5,35,22,1015
2015-06-25,United States of America,Denver,30,15,7,SSE,0.3,35,16,1017
2015-06-26,United States of America,Denver,26,14,7,SSE,2.0,57,20,1020
2015-06-27,United States of America,Denver,30,15,8,SSE,0.7,46,4,1020
2015-06-28,United States of America,Denver,30,16,7,SW,2.2,36,17,1017
2015-06-29,United States of America,Denver,28,16,9,SE,2.5,44,11,1018
2015-06-30,United States of America,Denver,32,16,8,SSW,0.6,35,5,1015
2015-07-01,United States of America,Denver,29,17,8,SW,3.6,41,12,1015
2015-07-02,United States of America,Denver,26,16,7,SSE,4.3,53,8,1016
2015-07-03,United States of America,Denver,27,14,8,SE,4.0,61,9,1016
2015-07-04,United States of America,Denver,30,15,10,SSW,2.1,42,12,1012
2015-07-05,United States of America,Denver,29,14,10,SW,4.8,46,29,1011
2015-07-06,United States of America,Denver,15,11,7,SE,1.7,83,57,1019
2015-07-07,United States of America,Denver,22,11,8,SSE,22.3,75,54,1018
2015-07-08,United States of America,Denver,18,10,6,SSW,10.9,77,42,1014
2015-07-09,United States of America,Denver,23,9,7,SSE,4.0,66,25,1015
2015-07-10,United States of America,Denver,29,13,5,SW,1.5,44,11,1013
2015-07-11,United States of America,Denver,28,15,9,WSW,0.4,35,19,1016
2015-07-12,United States of America,Denver,31,14,6,WSW,0.1,35,10,1017
2015-07-13,United States of America,Denver,27,17,8,SSW,4.1,42,28,1016
2015-07-14,United States of America,Denver,31,16,9,SSW,4.0,49,23,1014
2015-07-15,United States of America,Denver,27,14,8,S,3.1,53,19,1015
2015-07-16,United States of America,Denver,31,14,7,SW,0.6,39,12,1014
2015-07-17,United States of America,Denver,29,17,9,SW,0.3,29,13,1011
2015-07-18,United States of America,Denver,28,14,6,SW,0.8,36,20,1014
2015-07-19,United States of America,Denver,26,13,4,SSW,0.7,51,19,1018
2015-07-20,United States of America,Denver,25,13,9,SW,4.2,47,19,1019
2015-07-21,United States of America,Denver,28,14,7,SE,7.8,60,14,1015
2015-07-22,United States of America,Denver,29,14,7,SW,3.7,47,10,1012
2015-07-23,United States of America,Denver,31,17,8,SSW,0.3,35,13,1013
2015-07-24,United States of America,Denver,30,18,10,SSW,0.7,36,23,1017
2015-07-25,United States of America,Denver,33,17,9,S,0.4,36,10,1015
2015-07-26,United States of America,Denver,30,19,8,SSW,0.5,35,12,1013
2015-07-27,United States of America,Denver,31,17,10,WSW,1.2,35,18,1009
2015-07-28,United States of America,Denver,29,16,11,SSE,0.0,28,9,1015
2015-07-29,United States of America,Denver,26,14,11,SSE,0.0,31,4,1021
2015-07-30,United States of America,Denver,29,17,9,S,0.0,31,8,1022
2015-07-31,United States of America,Denver,29,16,8,SSW,0.6,43,7,1021
2015-08-01,United States of America,Denver,31,17,9,S,0.2,38,17,1016
2015-08-02,United States of America,Denver,31,18,10,SW,0.2,33,19,1014
2015-08-03,United States of America,Denver,26,18,10,SSW,0.5,35,32,1014
2015-08-04,United States of America,Denver,29,15,10,WSW,0.1,35,3,1015
2015-08-05,United States of America,Denver,31,17,8,SSW,0.7,29,14,1015
2015-08-06,United States of America,Denver,30,18,8,W,0.1,24,4,1013
2015-08-07,United States of America,Denver,32,16,8,SSE,0.1,24,23,1013
2015-08-08,United States of America,Denver,26,13,7,S,1.6,44,25,1013
2015-08-09,United States of America,Denver,27,15,8,S,1.9,43,7,1017
2015-08-10,United States of America,Denver,27,15,8,S,8.8,55,10,1020
2015-08-11,United States of America,Denver,28,15,8,S,2.7,54,23,1021
2015-08-12,United States of America,Denver,29,16,8,S,3.6,48,12,1021
2015-08-13,United States of America,Denver,29,18,7,WSW,5.9,45,12,1020
2015-08-14,United States of America,Denver,30,18,9,SSW,3.8,41,11,1020
2015-08-15,United States of America,Denver,33,19,8,SW,1.8,38,17,1017
2015-08-16,United States of America,Denver,28,18,8,S,3.6,43,20,1016
2015-08-17,United States of America,Denver,27,16,6,S,7.3,59,16,1014
2015-08-18,United States of America,Denver,22,10,11,SE,0.5,48,24,1012
2015-08-19,United States of America,Denver,19,8,8,SE,6.4,61,31,1017
2015-08-20,United States of America,Denver,28,13,9,SSE,0.2,31,4,1012
2015-08-21,United States of America,Denver,29,16,10,WSW,0.1,26,3,1010
2015-08-22,United States of America,Denver,30,12,12,S,2.2,35,10,1012
2015-08-23,United States of America,Denver,24,11,5,ENE,0.0,47,11,1021
2015-08-24,United States of America,Denver,30,14,8,SSE,0.0,28,12,1019
2015-08-25,United States of America,Denver,33,16,8,S,0.2,23,8,1019
2015-08-26,United States of America,Denver,30,18,9,SW,0.6,29,27,1018
2015-08-27,United States of America,Denver,25,15,8,SSW,2.8,47,19,1017
2015-08-28,United States of America,Denver,25,15,8,S,1.4,48,6,1019
2015-08-29,United States of America,Denver,31,15,9,S,0.0,35,2,1020
2015-08-30,United States of America,Denver,34,19,9,S,0.1,28,12,1014
2015-08-31,United States of America,Denver,22,19,7,SW,2.4,42,23,1014
2015-09-01,United States of America,Denver,28,13,8,SSW,0.4,43,56,1015
2015-09-02,United States of America,Denver,28,16,9,S,0.6,33,13,1015
2015-09-03,United States of America,Denver,30,17,8,SW,3.5,43,26,1012
2015-09-04,United States of America,Denver,26,16,10,S,0.4,45,22,1014
2015-09-05,United States of America,Denver,24,11,10,SSE,1.3,48,49,1017
2015-09-06,United States of America,Denver,28,16,8,SSE,1.5,35,38,1016
2015-09-07,United States of America,Denver,21,13,8,W,0.0,54,8,1017
2015-09-08,United States of America,Denver,27,14,7,S,0.0,39,3,1017
2015-09-09,United States of America,Denver,30,14,8,S,0.0,21,3,1017
2015-09-10,United States of America,Denver,31,14,8,S,0.0,20,3,1016
2015-09-11,United States of America,Denver,26,10,6,SE,0.0,48,7,1021
2015-09-12,United States of America,Denver,31,15,7,S,0.0,34,1,1018
2015-09-13,United States of America,Denver,31,15,11,W,0.0,17,3,1011
2015-09-14,United States of America,Denver,30,16,11,SW,0.8,24,16,1009
2015-09-15,United States of America,Denver,25,17,13,WSW,0.3,35,7,1009
2015-09-16,United States of America,Denver,24,14,8,SSE,0.3,37,24,1015
2015-09-17,United States of America,Denver,24,10,8,S,0.1,43,43,1017
2015-09-18,United States of America,Denver,26,10,9,SSW,0.0,38,43,1016
2015-09-19,United States of America,Denver,26,11,11,S,0.3,35,23,1015
2015-09-20,United States of America,Denver,28,14,7,SE,0.8,26,26,1015
2015-09-21,United States of America,Denver,32,14,8,SSW,0.0,21,1,1014
2015-09-22,United States of America,Denver,24,13,9,S,0.0,29,19,1012
2015-09-23,United States of America,Denver,25,16,7,SSE,0.3,34,8,1014
2015-09-24,United States of America,Denver,26,15,8,SSE,0.2,33,0,1021
2015-09-25,United States of America,Denver,26,14,7,SSE,0.0,31,1,1022
2015-09-26,United States of America,Denver,30,14,8,S,0.0,31,2,1018
2015-09-27,United States of America,Denver,32,16,9,S,0.0,25,8,1013
2015-09-28,United States of America,Denver,24,12,11,SSE,1.7,37,14,1013
2015-09-29,United States of America,Denver,23,12,7,SSE,4.3,62,21,1018
2015-09-30,United States of America,Denver,27,13,6,SSW,3.0,47,38,1018
2015-10-01,United States of America,Denver,26,15,7,S,2.4,47,20,1018
2015-10-02,United States of America,Denver,23,10,6,S,3.0,57,16,1013
2015-10-03,United States of America,Denver,18,8,8,S,2.2,59,12,1007
2015-10-04,United States of America,Denver,15,5,8,SSE,3.3,76,27,1013
2015-10-05,United States of America,Denver,19,7,6,ESE,0.0,63,14,1015
2015-10-06,United States of America,Denver,17,7,6,SE,0.2,61,7,1019
2015-10-07,United States of America,Denver,20,9,7,S,0.1,50,5,1019
2015-10-08,United States of America,Denver,23,10,10,SSE,0.0,39,10,1021
2015-10-09,United States of America,Denver,20,9,5,S,0.0,57,13,1024
2015-10-10,United States of America,Denver,30,13,8,SSW,0.0,35,0,1019
2015-10-11,United States of America,Denver,27,15,12,W,0.0,33,11,1013
2015-10-12,United States of America,Denver,24,10,7,ESE,0.0,31,1,1019
2015-10-13,United States of America,Denver,27,13,8,SSW,0.0,23,0,1020
2015-10-14,United States of America,Denver,31,13,9,S,0.0,23,0,1019
2015-10-15,United States of America,Denver,15,6,9,SE,0.0,32,16,1023
2015-10-16,United States of America,Denver,24,7,6,SE,0.0,42,4,1025
2015-10-17,United States of America,Denver,25,8,7,SSW,0.3,41,10,1019
2015-10-18,United States of America,Denver,21,11,7,SSW,1.0,44,26,1016
2015-10-19,United States of America,Denver,23,10,8,SW,0.0,44,15,1013
2015-10-20,United States of America,Denver,20,9,7,SW,2.7,44,10,1014
2015-10-21,United States of America,Denver,8,5,7,SE,14.0,84,63,1021
2015-10-22,United States of America,Denver,11,5,5,ESE,4.0,86,57,1015
2015-10-23,United States of America,Denver,6,4,4,WSW,1.7,80,46,1015
2015-10-24,United States of America,Denver,17,5,10,SW,0.2,45,50,1017
2015-10-25,United States of America,Denver,17,5,8,S,0.0,37,7,1020
2015-10-26,United States of America,Denver,16,9,6,SSW,0.6,46,30,1015
2015-10-27,United States of America,Denver,16,2,11,W,0.3,46,11,1013
2015-10-28,United States of America,Denver,17,3,7,WSW,0.0,37,21,1015
2015-10-29,United States of America,Denver,14,3,4,SSW,0.0,32,33,1011
2015-10-30,United States of America,Denver,8,2,7,SW,0.3,51,27,1010
2015-10-31,United States of America,Denver,14,4,11,WSW,0.0,47,2,1015
2015-11-01,United States of America,Denver,21,6,10,SW,0.0,38,10,1015
2015-11-02,United States of America,Denver,24,6,9,SW,0.0,31,20,1011
2015-11-03,United States of America,Denver,21,9,14,SW,0.0,27,0,1006
2015-11-04,United States of America,Denver,14,3,7,SSW,2.1,44,19,1005
2015-11-05,United States of America,Denver,6,-2,5,S,9.7,72,27,1014
2015-11-06,United States of America,Denver,5,-4,6,S,0.3,56,18,1024
2015-11-07,United States of America,Denver,13,-2,7,S,0.0,41,1,1029
2015-11-08,United States of America,Denver,17,2,7,WSW,0.0,29,0,1018
2015-11-09,United States of America,Denver,13,2,8,S,0.0,33,4,1014
2015-11-10,United States of America,Denver,16,4,9,SW,0.1,37,4,1008
2015-11-11,United States of America,Denver,1,-5,18,SW,10.1,75,38,1013
2015-11-12,United States of America,Denver,5,-3,8,S,0.0,70,3,1026
2015-11-13,United States of America,Denver,12,-3,7,SW,0.0,63,2,1025
2015-11-14,United States of America,Denver,15,2,9,SSW,0.0,44,0,1019
2015-11-15,United States of America,Denver,14,3,8,SSW,0.0,31,2,1010
2015-11-16,United States of America,Denver,10,1,8,WSW,11.5,53,45,999
2015-11-17,United States of America,Denver,2,-4,16,SSW,22.0,92,61,1010
2015-11-18,United States of America,Denver,5,-3,16,WSW,0.0,80,7,1009
2015-11-19,United States of America,Denver,7,-4,7,S,0.0,80,6,1020
2015-11-20,United States of America,Denver,7,-6,10,SE,3.1,84,37,1017
2015-11-21,United States of America,Denver,6,-10,7,SSW,0.1,75,22,1033
2015-11-22,United States of America,Denver,10,-4,10,WSW,0.0,72,0,1023
2015-11-23,United States of America,Denver,9,0,8,SSW,0.0,61,27,1018
2015-11-24,United States of America,Denver,11,2,9,WSW,0.0,49,20,1011
2015-11-25,United States of America,Denver,4,-7,11,SSE,0.2,63,17,1011
2015-11-26,United States of America,Denver,-4,-12,10,ENE,8.7,89,90,1024
2015-11-27,United States of America,Denver,-6,-12,7,ENE,6.6,93,69,1033
2015-11-28,United States of America,Denver,-3,-14,5,SE,0.3,93,29,1026
2015-11-29,United States of America,Denver,-6,-13,5,E,0.9,94,40,1023
2015-11-30,United States of America,Denver,-4,-17,5,SW,4.4,88,43,1022
2015-12-01,United States of America,Denver,-2,-10,13,WSW,0.0,77,13,1023
2015-12-02,United States of America,Denver,5,-6,8,WSW,0.0,80,3,1026
2015-12-03,United States of America,Denver,-4,-5,11,WSW,0.0,79,8,1029
2015-12-04,United States of America,Denver,6,-4,8,SW,0.0,73,25,1020
2015-12-05,United States of America,Denver,3,-3,8,SSW,0.0,57,17,1027
2015-12-06,United States of America,Denver,10,-1,8,SW,0.0,47,5,1031
2015-12-07,United States of America,Denver,12,1,8,SW,0.0,47,17,1022
2015-12-08,United States of America,Denver,12,2,13,WSW,0.0,52,4,1017
2015-12-09,United States of America,Denver,13,5,12,SW,0.0,45,22,1013
2015-12-10,United States of America,Denver,13,4,12,SW,0.0,40,14,1008
2015-12-11,United States of America,Denver,9,1,9,SSE,0.2,45,15,1002
2015-12-12,United States of America,Denver,-2,-7,6,SSE,2.7,80,63,1011
2015-12-13,United States of America,Denver,4,-7,6,SW,0.0,79,20,1012
2015-12-14,United States of America,Denver,4,-4,7,SSW,0.3,76,7,1001
2015-12-15,United States of America,Denver,-4,-11,14,SE,15.2,94,74,1005
2015-12-16,United States of America,Denver,-4,-14,8,SW,0.0,83,15,1018
2015-12-17,United States of America,Denver,-9,-14,10,SSW,1.0,84,43,1024
2015-12-18,United States of America,Denver,5,-5,8,SW,0.2,65,50,1018
2015-12-19,United States of America,Denver,3,-5,11,SSW,0.3,68,50,1018
2015-12-20,United States of America,Denver,6,-5,10,SW,0.1,63,37,1018
2015-12-21,United States of America,Denver,3,-6,8,SW,0.0,71,11,1013
2015-12-22,United States of America,Denver,4,-3,8,SSW,1.0,79,24,996
2015-12-23,United States of America,Denver,-1,-8,5,SW,2.1,78,43,1000
2015-12-24,United States of America,Denver,-3,-10,7,SSW,0.4,63,26,1016
2015-12-25,United States of America,Denver,-4,-11,5,SE,4.5,81,58,1011
2015-12-26,United States of America,Denver,-8,-16,6,E,2.5,93,70,1030
2015-12-27,United States of America,Denver,-5,-15,6,SSE,0.1,82,10,1035
2015-12-28,United States of America,Denver,4,-14,11,SW,0.0,68,34,1022
2015-12-29,United States of America,Denver,-6,-15,7,SE,0.2,82,24,1019
2015-12-30,United States of America,Denver,-7,-16,4,ESE,0.4,85,46,1025
2015-12-31,United States of America,Denver,-8,-15,5,S,0.3,88,39,1035
2016-01-01,United States of America,Denver,1,-14,5,SSW,0.0,75,2,1036
2016-01-02,United States of America,Denver,3,-8,7,SW,0.0,67,15,1030
2016-01-03,United States of America,Denver,5,-6,6,SSW,0.0,74,11,1026
2016-01-04,United States of America,Denver,1,-8,9,SSW,0.9,73,56,1024
2016-01-05,United States of America,Denver,3,-6,5,SSE,0.1,76,20,1012
2016-01-06,United States of America,Denver,2,-6,6,S,0.4,79,26,1010
2016-01-07,United States of America,Denver,-1,-7,4,S,1.7,90,53,1007
2016-01-08,United States of America,Denver,-3,-9,6,E,2.5,95,93,1014
2016-01-09,United States of America,Denver,-5,-12,4,S,0.1,91,26,1023
2016-01-10,United States of America,Denver,-2,-11,7,SSW,0.0,80,4,1026
2016-01-11,United States of America,Denver,-1,-9,9,WSW,0.0,77,11,1026
2016-01-12,United States of America,Denver,3,-7,8,WSW,0.0,72,18,1026
2016-01-13,United States of America,Denver,7,-4,10,SW,0.0,77,7,1019
2016-01-14,United States of America,Denver,0,-7,14,WSW,0.0,69,6,1012
2016-01-15,United States of America,Denver,1,-7,8,S,0.1,76,23,1014
2016-01-16,United States of America,Denver,1,-6,5,SW,0.3,77,44,1020
2016-01-17,United States of America,Denver,3,-8,4,W,0.0,82,26,1019
2016-01-18,United States of America,Denver,5,-4,7,S,0.0,82,14,1018
2016-01-19,United States of America,Denver,0,-3,6,SW,0.6,86,55,1020
2016-01-20,United States of America,Denver,4,-3,10,W,0.0,70,33,1016
2016-01-21,United States of America,Denver,4,-5,7,SW,0.0,70,10,1030
2016-01-22,United States of America,Denver,10,-3,8,SSW,0.0,73,4,1026
2016-01-23,United States of America,Denver,9,-1,8,SW,0.0,75,8,1015
2016-01-24,United States of America,Denver,4,-6,8,SW,1.0,80,19,1008
2016-01-25,United States of America,Denver,-2,-8,7,S,3.4,83,51,1020
2016-01-26,United States of America,Denver,2,-7,7,WSW,0.0,72,10,1030
2016-01-27,United States of America,Denver,5,-3,8,S,0.0,73,5,1027
2016-01-28,United States of America,Denver,9,-1,8,SW,0.0,76,2,1022
2016-01-29,United States of America,Denver,8,1,11,WSW,0.0,63,7,1013
2016-01-30,United States of America,Denver,11,-1,11,SSW,1.5,68,22,1002
2016-01-31,United States of America,Denver,-2,-8,8,ESE,9.7,90,67,1012
2016-02-01,United States of America,Denver,-6,-8,6,ENE,15.4,95,86,1005
2016-02-02,United States of America,Denver,-8,-15,13,W,13.6,95,92,1015
2016-02-03,United States of America,Denver,-8,-16,9,W,0.1,84,33,1030
2016-02-04,United States of America,Denver,1,-13,8,WSW,0.2,87,27,1032
2016-02-05,United States of America,Denver,-1,-10,7,WSW,0.6,86,30,1033
2016-02-06,United States of America,Denver,3,-7,11,WSW,0.0,86,11,1030
2016-02-07,United States of America,Denver,0,-8,8,SSE,0.0,87,12,1030
2016-02-08,United States of America,Denver,4,-6,6,S,0.0,85,5,1034
2016-02-09,United States of America,Denver,8,-2,8,SSW,0.0,82,1,1029
2016-02-10,United States of America,Denver,10,-1,14,WSW,0.0,73,13,1024
2016-02-11,United States of America,Denver,10,-1,9,SW,0.0,73,6,1025
2016-02-12,United States of America,Denver,9,0,7,S,0.0,77,10,1026
2016-02-13,United States of America,Denver,12,1,10,WSW,0.0,68,18,1019
2016-02-14,United States of America,Denver,7,-1,9,WSW,0.0,59,8,1017
2016-02-15,United States of America,Denver,9,0,14,WSW,0.0,60,6,1015
2016-02-16,United States of America,Denver,10,0,8,SSW,0.0,64,8,1017
2016-02-17,United States of America,Denver,17,2,7,SSW,0.0,47,24,1016
2016-02-18,United States of America,Denver,14,5,18,SW,0.2,45,10,1005
2016-02-19,United States of America,Denver,14,4,10,WSW,0.3,32,2,1016
2016-02-20,United States of America,Denver,12,3,9,SW,0.0,46,4,1018
2016-02-21,United States of America,Denver,4,-2,11,ESE,0.0,54,9,1024
2016-02-22,United States of America,Denver,4,-1,7,SSE,3.2,59,49,1016
2016-02-23,United States of America,Denver,-1,-6,10,SSW,6.0,74,38,1025
2016-02-24,United States of America,Denver,6,-6,10,SSW,0.0,62,2,1025
2016-02-25,United States of America,Denver,5,-6,6,SE,0.0,64,6,1028
2016-02-26,United States of America,Denver,12,0,8,SSW,0.0,64,2,1025
2016-02-27,United States of America,Denver,17,3,12,WSW,0.0,49,15,1014
2016-02-28,United States of America,Denver,13,1,11,SW,0.0,52,2,1017
2016-03-01,United States of America,Denver,10,-1,6,SSE,0.5,42,11,1022
2016-03-02,United States of America,Denver,9,2,18,W,1.0,48,5,1013
2016-03-03,United States of America,Denver,14,1,5,SSW,0.0,43,43,1020
2016-03-04,United States of America,Denver,13,3,11,S,0.5,42,51,1018
2016-03-05,United States of America,Denver,15,4,11,SW,0.2,45,26,1017
2016-03-06,United States of America,Denver,14,6,9,WSW,1.0,44,24,1006
2016-03-07,United States of America,Denver,9,0,11,WSW,2.9,51,10,1000
2016-03-08,United States of America,Denver,8,-2,5,S,0.7,59,19,1011
2016-03-09,United States of America,Denver,13,0,7,WSW,0.4,51,23,1015
2016-03-10,United States of America,Denver,18,2,7,SSE,0.0,43,2,1022
2016-03-11,United States of America,Denver,21,5,9,S,0.0,36,11,1017
2016-03-12,United States of America,Denver,16,7,12,SSW,0.4,38,45,1005
2016-03-13,United States of America,Denver,14,5,9,WSW,0.5,43,15,1009
2016-03-14,United States of America,Denver,15,4,15,WSW,0.3,43,23,1006
2016-03-15,United States of America,Denver,3,-3,14,W,0.8,40,47,1015
2016-03-16,United States of America,Denver,7,-1,12,SW,1.4,44,37,1020
2016-03-17,United States of America,Denver,8,-7,8,E,6.1,62,61,1017
2016-03-18,United States of America,Denver,-5,-12,9,E,12.1,94,78,1025
2016-03-19,United States of America,Denver,-5,-11,6,SSE,0.5,81,40,1031
2016-03-20,United States of America,Denver,9,-8,8,S,0.0,69,1,1027
2016-03-21,United States of America,Denver,16,2,10,SW,0.0,48,25,1014
2016-03-22,United States of America,Denver,15,6,16,SW,0.4,35,11,1001
2016-03-23,United States of America,Denver,3,-12,19,WNW,36.1,89,62,1008
2016-03-24,United States of America,Denver,4,-7,7,SSW,0.0,89,10,1019
2016-03-25,United States of America,Denver,3,-5,7,S,7.1,86,45,1012
2016-03-26,United States of America,Denver,-5,-9,7,SE,9.0,93,72,1021
2016-03-27,United States of America,Denver,4,-8,9,SSW,0.2,89,3,1023
2016-03-28,United States of America,Denver,10,-1,11,SSW,1.0,75,8,1011
2016-03-29,United States of America,Denver,10,1,8,SSW,3.0,69,13,1000
2016-03-30,United States of America,Denver,4,-4,10,SSE,3.6,68,28,1008
2016-03-31,United States of America,Denver,2,-7,8,SSW,4.8,76,59,1015
2016-04-01,United States of America,Denver,5,-4,7,SSE,0.5,59,9,1023
2016-04-02,United States of America,Denver,12,-1,9,SSW,0.0,58,6,1023
2016-04-03,United States of America,Denver,18,4,9,WSW,0.1,51,1,1018
2016-04-04,United States of America,Denver,20,5,7,SSW,1.3,48,10,1020
2016-04-05,United States of America,Denver,14,1,19,W,1.1,45,8,1017
2016-04-06,United States of America,Denver,19,2,15,W,0.0,41,2,1023
2016-04-07,United States of America,Denver,19,6,8,SE,0.0,50,4,1021
2016-04-08,United States of America,Denver,16,5,5,S,0.0,41,13,1019
2016-04-09,United States of America,Denver,19,6,9,WSW,0.3,40,33,1009
2016-04-10,United States of America,Denver,16,3,9,SSW,1.4,50,21,1007
2016-04-11,United States of America,Denver,12,3,6,ESE,1.8,66,31,1017
2016-04-12,United States of America,Denver,18,6,6,S,0.2,54,9,1017
2016-04-13,United States of America,Denver,12,1,14,SSW,1.2,54,50,1012
2016-04-14,United States of America,Denver,13,-1,11,SSW,0.7,52,50,1013
2016-04-15,United States of America,Denver,12,1,13,SSW,1.0,53,57,1012
2016-04-16,United States of America,Denver,10,-1,10,SSW,2.3,60,72,1015
2016-04-17,United States of America,Denver,10,1,13,SSW,3.0,64,56,1015
2016-04-18,United States of America,Denver,14,0,10,SW,0.9,56,53,1016
2016-04-19,United States of America,Denver,14,1,11,SSW,0.4,55,58,1015
2016-04-20,United States of America,Denver,14,1,10,S,1.2,61,49,1015
2016-04-21,United States of America,Denver,15,2,6,S,0.4,64,8,1020
2016-04-22,United States of America,Denver,21,6,9,SSW,0.0,53,11,1017
2016-04-23,United States of America,Denver,19,8,18,SW,0.0,46,24,1006
2016-04-24,United States of America,Denver,14,5,12,WSW,0.0,42,5,1005
2016-04-25,United States of America,Denver,17,6,11,SSW,1.1,42,22,1003
2016-04-26,United States of America,Denver,14,-1,8,S,7.2,59,26,1003
2016-04-27,United States of America,Denver,11,-1,6,E,0.5,59,26,1009
2016-04-28,United States of America,Denver,4,-1,9,E,2.3,70,58,1013
2016-04-29,United States of America,Denver,3,-5,6,ESE,17.0,92,95,1014
2016-04-30,United States of America,Denver,2,-2,11,SE,8.6,95,85,1016
2016-05-01,United States of America,Denver,1,-4,7,SW,5.3,92,67,1026
2016-05-02,United States of America,Denver,10,-5,3,SSE,0.2,73,10,1023
2016-05-03,United States of America,Denver,14,2,12,W,0.0,55,5,1022
2016-05-04,United States of America,Denver,23,7,8,S,0.0,45,1,1021
2016-05-05,United States of America,Denver,25,9,9,S,0.0,36,6,1016
2016-05-06,United States of America,Denver,22,11,10,SW,2.4,38,14,1009
2016-05-07,United States of America,Denver,12,5,11,W,10.9,75,33,1007
2016-05-08,United States of America,Denver,16,3,5,SSE,2.5,55,25,1006
2016-05-09,United States of America,Denver,16,4,11,W,2.1,56,22,1002
2016-05-10,United States of America,Denver,17,4,8,SSE,10.0,57,10,1009
2016-05-11,United States of America,Denver,14,3,7,SE,5.2,60,16,1020
2016-05-12,United States of America,Denver,20,5,7,SSW,0.0,42,3,1024
2016-05-13,United States of America,Denver,19,6,12,SSE,0.0,43,8,1022
2016-05-14,United States of America,Denver,18,5,9,E,0.8,66,29,1020
2016-05-15,United States of America,Denver,13,5,6,SE,4.6,73,40,1012
2016-05-16,United States of America,Denver,8,1,8,SSE,14.8,92,74,1011
2016-05-17,United States of America,Denver,7,2,6,ESE,5.9,83,76,1022
2016-05-18,United States of America,Denver,13,3,9,S,0.1,74,19,1018
2016-05-19,United States of America,Denver,15,6,9,S,1.6,60,56,1012
2016-05-20,United States of America,Denver,18,5,8,SSE,1.0,62,53,1015
2016-05-21,United States of America,Denver,20,6,10,S,0.2,50,54,1012
2016-05-22,United States of America,Denver,22,11,10,SW,0.4,36,9,1007
2016-05-23,United States of America,Denver,16,7,9,SE,2.1,55,23,1010
2016-05-24,United States of America,Denver,20,5,7,SSE,3.2,63,21,1009
2016-05-25,United States of America,Denver,21,6,7,SSW,0.4,40,9,1012
2016-05-26,United States of America,Denver,8,5,9,SSW,1.8,64,27,1013
2016-05-27,United States of America,Denver,11,7,10,E,10.3,74,45,1011
2016-05-28,United States of America,Denver,20,8,5,ESE,10.2,48,18,1013
2016-05-29,United States of America,Denver,22,7,7,SSE,1.7,44,11,1017
2016-05-30,United States of America,Denver,24,8,7,S,1.0,41,21,1014
2016-05-31,United States of America,Denver,24,8,10,S,1.1,43,47,1014
2016-06-01,United States of America,Denver,20,7,7,ESE,4.3,63,32,1016
2016-06-02,United States of America,Denver,27,8,8,SSE,4.3,47,4,1017
2016-06-03,United States of America,Denver,24,11,10,SSE,0.0,37,8,1018
2016-06-04,United States of America,Denver,22,10,7,SE,0.2,54,12,1022
2016-06-05,United States of America,Denver,25,10,7,S,1.3,48,5,1017
2016-06-06,United States of America,Denver,25,12,7,S,4.3,51,6,1015
2016-06-07,United States of America,Denver,27,12,8,S,2.1,48,8,1013
2016-06-08,United States of America,Denver,27,14,7,SSW,1.6,39,18,1011
2016-06-09,United States of America,Denver,29,14,8,S,1.5,38,10,1011
2016-06-10,United States of America,Denver,28,15,13,SW,0.0,37,50,1012
2016-06-11,United States of America,Denver,31,17,12,SSW,1.1,32,15,1012
2016-06-12,United States of America,Denver,30,15,7,S,4.3,50,16,1016
2016-06-13,United States of America,Denver,27,10,9,SW,4.0,58,18,1016
2016-06-14,United States of America,Denver,25,10,11,WSW,1.4,40,5,1011
2016-06-15,United States of America,Denver,23,15,9,SSE,0.3,36,12,1012
2016-06-16,United States of America,Denver,27,11,9,SSW,0.2,39,44,1011
2016-06-17,United States of America,Denver,28,16,9,SE,0.4,28,9,1016
2016-06-18,United States of America,Denver,32,17,9,SSE,2.2,48,2,1020
2016-06-19,United States of America,Denver,36,17,10,SE,0.1,29,14,1018
2016-06-20,United States of America,Denver,25,17,10,SSE,1.5,47,7,1021
2016-06-21,United States of America,Denver,35,17,8,SSW,0.7,39,11,1015
2016-06-22,United States of America,Denver,25,16,7,S,2.3,43,22,1016
2016-06-23,United States of America,Denver,30,16,9,SSW,2.3,42,12,1016
2016-06-24,United States of America,Denver,33,15,8,SW,1.2,36,21,1013
2016-06-25,United States of America,Denver,27,16,8,S,3.7,39,10,1015
2016-06-26,United States of America,Denver,31,14,8,SSE,0.7,41,4,1019
2016-06-27,United States of America,Denver,30,17,8,SE,0.7,30,4,1020
2016-06-28,United States of America,Denver,30,15,9,S,1.2,41,7,1021
2016-06-29,United States of America,Denver,30,15,7,S,1.1,35,17,1018
2016-06-30,United States of America,Denver,24,14,8,SE,7.1,53,36,1018
2016-07-01,United States of America,Denver,26,12,3,WSW,6.2,65,47,1016
2016-07-02,United States of America,Denver,27,15,5,SSW,10.1,66,42,1015
2016-07-03,United States of America,Denver,27,16,8,SW,2.3,44,12,1015
2016-07-04,United States of America,Denver,29,15,10,SW,2.2,36,11,1015
