date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-09-29,United States of America,Las Vegas,35,22,6,SSE,0.0,16,3,1013
2011-09-30,United States of America,Las Vegas,32,20,9,SE,2.3,24,13,1013
2011-10-01,United States of America,Las Vegas,30,18,9,SE,4.6,37,7,1014
2011-10-02,United States of America,Las Vegas,31,18,10,S,0.3,30,5,1013
2011-10-03,United States of America,Las Vegas,27,19,12,SSE,18.0,36,16,1011
2011-10-04,United States of America,Las Vegas,22,13,11,SSE,11.2,51,17,1008
2011-10-05,United States of America,Las Vegas,17,11,29,SSW,5.0,53,29,1005
2011-10-06,United States of America,Las Vegas,16,6,9,SW,6.8,44,26,1008
2011-10-07,United States of America,Las Vegas,18,6,7,SSW,0.0,31,7,1016
2011-10-08,United States of America,Las Vegas,21,9,9,S,0.0,36,4,1017
2011-10-09,United States of America,Las Vegas,23,8,6,SE,0.0,38,2,1016
2011-10-10,United States of America,Las Vegas,21,10,6,E,0.0,35,15,1013
2011-10-11,United States of America,Las Vegas,27,12,6,NE,0.0,31,2,1013
2011-10-12,United States of America,Las Vegas,26,13,11,ESE,0.0,25,0,1016
2011-10-13,United States of America,Las Vegas,30,14,7,ESE,0.0,24,3,1013
2011-10-14,United States of America,Las Vegas,30,16,8,ESE,0.0,23,13,1012
2011-10-15,United States of America,Las Vegas,29,18,8,ESE,0.0,22,2,1011
2011-10-16,United States of America,Las Vegas,30,21,8,SSW,0.0,23,0,1013
2011-10-17,United States of America,Las Vegas,25,16,14,SE,0.0,26,0,1017
2011-10-18,United States of America,Las Vegas,25,12,8,NE,0.0,24,0,1017
2011-10-19,United States of America,Las Vegas,26,14,7,E,0.0,21,0,1012
2011-10-20,United States of America,Las Vegas,28,13,6,ESE,0.0,21,0,1014
2011-10-21,United States of America,Las Vegas,29,15,6,ESE,0.0,22,0,1017
2011-10-22,United States of America,Las Vegas,27,19,8,SSE,0.0,20,1,1018
2011-10-23,United States of America,Las Vegas,28,13,8,SSE,0.0,24,0,1016
2011-10-24,United States of America,Las Vegas,25,13,11,SSW,0.0,21,10,1013
2011-10-25,United States of America,Las Vegas,22,13,16,SW,0.0,25,1,1010
2011-10-26,United States of America,Las Vegas,14,10,24,S,0.1,25,6,1015
2011-10-27,United States of America,Las Vegas,18,3,8,SSW,0.0,15,2,1020
2011-10-28,United States of America,Las Vegas,19,7,7,ENE,0.0,15,0,1020
2011-10-29,United States of America,Las Vegas,23,9,5,SSE,0.0,17,0,1018
2011-10-30,United States of America,Las Vegas,24,9,7,SSE,0.0,18,2,1018
2011-10-31,United States of America,Las Vegas,26,14,6,SE,0.0,19,1,1015
2011-11-01,United States of America,Las Vegas,20,12,17,WSW,0.0,18,1,1014
2011-11-02,United States of America,Las Vegas,13,2,16,ENE,0.0,19,0,1026
2011-11-03,United States of America,Las Vegas,16,4,9,ESE,0.0,22,7,1015
2011-11-04,United States of America,Las Vegas,9,5,20,SSW,16.2,49,29,1003
2011-11-05,United States of America,Las Vegas,11,0,9,SSW,0.0,32,3,1012
2011-11-06,United States of America,Las Vegas,10,1,13,SW,2.1,48,24,1014
2011-11-07,United States of America,Las Vegas,10,-1,16,NNW,0.0,44,9,1019
2011-11-08,United States of America,Las Vegas,12,0,11,SSE,0.0,38,1,1025
2011-11-09,United States of America,Las Vegas,11,1,11,ENE,0.0,38,6,1029
2011-11-10,United States of America,Las Vegas,14,2,9,ENE,0.0,33,45,1025
2011-11-11,United States of America,Las Vegas,15,10,6,ESE,0.0,29,27,1015
2011-11-12,United States of America,Las Vegas,13,9,8,SSW,0.1,35,19,1012
2011-11-13,United States of America,Las Vegas,15,4,5,SSE,0.0,50,10,1012
2011-11-14,United States of America,Las Vegas,14,4,4,ESE,0.0,61,9,1013
2011-11-15,United States of America,Las Vegas,15,4,4,S,0.0,47,10,1015
2011-11-16,United States of America,Las Vegas,16,5,9,SSE,0.0,37,3,1021
2011-11-17,United States of America,Las Vegas,13,6,6,ESE,0.0,34,14,1017
2011-11-18,United States of America,Las Vegas,15,4,21,SSW,0.0,40,9,1008
2011-11-19,United States of America,Las Vegas,11,2,16,SW,0.0,58,7,1008
2011-11-20,United States of America,Las Vegas,12,2,15,S,0.4,62,37,1012
2011-11-21,United States of America,Las Vegas,13,4,6,S,2.3,63,30,1019
2011-11-22,United States of America,Las Vegas,13,3,6,E,0.0,63,5,1024
2011-11-23,United States of America,Las Vegas,13,3,6,ENE,0.0,47,3,1017
2011-11-24,United States of America,Las Vegas,13,4,7,S,0.0,50,9,1014
2011-11-25,United States of America,Las Vegas,14,3,11,WSW,0.0,39,1,1021
2011-11-26,United States of America,Las Vegas,13,3,13,ENE,0.0,27,3,1030
2011-11-27,United States of America,Las Vegas,14,4,6,ESE,0.0,24,13,1029
2011-11-28,United States of America,Las Vegas,14,4,4,ESE,0.0,22,39,1023
2011-11-29,United States of America,Las Vegas,16,4,7,SSW,0.0,24,5,1021
2011-11-30,United States of America,Las Vegas,14,5,13,W,0.2,26,6,1011
2011-12-01,United States of America,Las Vegas,8,1,35,S,4.9,45,49,1011
2011-12-02,United States of America,Las Vegas,9,-1,10,ESE,2.1,49,36,1015
2011-12-03,United States of America,Las Vegas,5,-3,24,NNW,0.2,32,13,1020
2011-12-04,United States of America,Las Vegas,6,-4,10,NW,0.0,28,9,1023
2011-12-05,United States of America,Las Vegas,3,-4,19,S,0.0,36,3,1028
2011-12-06,United States of America,Las Vegas,7,-5,6,SE,0.0,31,1,1031
2011-12-07,United States of America,Las Vegas,9,-3,6,SSE,0.0,34,0,1025
2011-12-08,United States of America,Las Vegas,9,-1,8,ENE,0.0,40,4,1021
2011-12-09,United States of America,Las Vegas,10,-2,11,ESE,0.0,40,0,1024
2011-12-10,United States of America,Las Vegas,8,0,6,NE,0.0,37,15,1021
2011-12-11,United States of America,Las Vegas,8,-2,6,ENE,0.0,40,13,1013
2011-12-12,United States of America,Las Vegas,6,-1,9,E,7.8,59,46,1010
2011-12-13,United States of America,Las Vegas,7,-1,5,SSE,2.1,74,30,1015
2011-12-14,United States of America,Las Vegas,8,-2,4,S,0.0,61,7,1022
2011-12-15,United States of America,Las Vegas,6,-2,8,SSE,0.0,62,10,1022
2011-12-16,United States of America,Las Vegas,6,-3,21,ESE,0.0,49,1,1025
2011-12-17,United States of America,Las Vegas,10,-3,14,SSE,0.0,40,6,1024
2011-12-18,United States of America,Las Vegas,8,0,4,WSW,0.2,50,23,1019
2011-12-19,United States of America,Las Vegas,9,-1,8,ENE,0.0,50,8,1016
2011-12-20,United States of America,Las Vegas,8,0,10,ESE,0.0,54,4,1018
2011-12-21,United States of America,Las Vegas,9,-2,9,SSW,0.0,43,3,1017
2011-12-22,United States of America,Las Vegas,4,-5,21,WSW,0.0,31,1,1029
2011-12-23,United States of America,Las Vegas,6,-5,15,NW,0.0,21,0,1034
2011-12-24,United States of America,Las Vegas,8,-3,15,SSE,0.0,21,0,1032
2011-12-25,United States of America,Las Vegas,10,-2,6,SSE,0.0,27,1,1029
2011-12-26,United States of America,Las Vegas,9,-2,4,S,0.0,25,4,1025
2011-12-27,United States of America,Las Vegas,10,-2,5,SSE,0.0,22,1,1025
2011-12-28,United States of America,Las Vegas,10,-1,3,SSE,0.0,27,6,1025
2011-12-29,United States of America,Las Vegas,12,2,4,SE,0.0,29,24,1019
2011-12-30,United States of America,Las Vegas,13,2,5,SE,0.0,38,11,1017
2011-12-31,United States of America,Las Vegas,10,2,10,SSE,0.0,32,12,1022
2012-01-01,United States of America,Las Vegas,13,1,9,SSE,0.0,27,4,1029
2012-01-02,United States of America,Las Vegas,12,2,9,ENE,0.0,27,6,1027
2012-01-03,United States of America,Las Vegas,12,2,5,ESE,0.0,25,13,1026
2012-01-04,United States of America,Las Vegas,13,3,7,SSE,0.0,24,7,1028
2012-01-05,United States of America,Las Vegas,14,2,4,S,0.0,25,5,1022
2012-01-06,United States of America,Las Vegas,12,3,4,S,0.0,28,8,1017
2012-01-07,United States of America,Las Vegas,10,3,8,S,0.2,51,39,1020
2012-01-08,United States of America,Las Vegas,8,-3,20,WSW,0.0,36,10,1025
2012-01-09,United States of America,Las Vegas,10,3,9,S,0.6,55,40,1019
2012-01-10,United States of America,Las Vegas,15,0,4,E,0.0,45,11,1020
2012-01-11,United States of America,Las Vegas,9,0,14,ESE,0.0,38,2,1020
2012-01-12,United States of America,Las Vegas,8,-3,12,ENE,0.0,26,2,1023
2012-01-13,United States of America,Las Vegas,10,-2,8,SSE,0.0,14,1,1025
2012-01-14,United States of America,Las Vegas,9,0,5,ESE,0.0,13,3,1022
2012-01-15,United States of America,Las Vegas,10,-1,14,S,0.0,22,11,1016
2012-01-16,United States of America,Las Vegas,9,0,14,SW,0.0,55,9,1015
2012-01-17,United States of America,Las Vegas,7,-4,6,SSW,0.0,23,1,1025
2012-01-18,United States of America,Las Vegas,8,-4,5,ENE,0.0,25,13,1026
2012-01-19,United States of America,Las Vegas,9,-1,5,E,0.0,24,7,1019
2012-01-20,United States of America,Las Vegas,11,0,5,ESE,0.0,26,17,1016
2012-01-21,United States of America,Las Vegas,9,3,32,WSW,10.2,46,27,1010
2012-01-22,United States of America,Las Vegas,8,-2,8,SE,0.0,39,30,1020
2012-01-23,United States of America,Las Vegas,7,-1,7,SSE,6.2,61,43,1015
2012-01-24,United States of America,Las Vegas,9,-2,16,WSW,0.0,54,5,1023
2012-01-25,United States of America,Las Vegas,13,-1,10,SSE,0.0,48,11,1027
2012-01-26,United States of America,Las Vegas,15,3,4,S,0.0,55,15,1020
2012-01-27,United States of America,Las Vegas,10,2,20,SW,0.0,42,12,1023
2012-01-28,United States of America,Las Vegas,10,-3,13,SE,0.0,28,4,1030
2012-01-29,United States of America,Las Vegas,13,0,6,SSE,0.0,21,27,1025
2012-01-30,United States of America,Las Vegas,11,0,5,ESE,0.0,21,27,1016
2012-01-31,United States of America,Las Vegas,12,3,6,E,0.3,24,33,1017
2012-02-01,United States of America,Las Vegas,13,3,9,SSW,1.3,29,12,1017
2012-02-02,United States of America,Las Vegas,9,0,27,NNW,0.0,34,2,1019
2012-02-03,United States of America,Las Vegas,10,-2,12,WSW,0.0,44,4,1021
2012-02-04,United States of America,Las Vegas,11,-1,11,ENE,0.0,50,5,1022
2012-02-05,United States of America,Las Vegas,13,0,11,NE,0.0,45,3,1021
2012-02-06,United States of America,Las Vegas,10,-1,12,E,0.0,36,38,1020
2012-02-07,United States of America,Las Vegas,11,1,13,NE,0.1,36,46,1018
2012-02-08,United States of America,Las Vegas,16,3,10,E,0.3,33,21,1020
2012-02-09,United States of America,Las Vegas,17,3,10,ESE,0.0,42,5,1023
2012-02-10,United States of America,Las Vegas,17,4,7,ENE,0.0,39,9,1018
2012-02-11,United States of America,Las Vegas,14,5,15,SSW,1.0,39,21,1010
2012-02-12,United States of America,Las Vegas,13,3,8,W,4.6,54,14,1010
2012-02-13,United States of America,Las Vegas,9,2,23,SW,0.5,51,24,1007
2012-02-14,United States of America,Las Vegas,9,-1,8,SSW,5.1,59,33,1012
2012-02-15,United States of America,Las Vegas,7,0,18,SSE,3.5,60,29,1013
2012-02-16,United States of America,Las Vegas,10,-1,21,E,0.1,58,15,1021
2012-02-17,United States of America,Las Vegas,13,-1,8,SSE,0.0,40,8,1021
2012-02-18,United States of America,Las Vegas,13,1,7,ESE,0.0,34,37,1015
2012-02-19,United States of America,Las Vegas,10,2,14,WSW,2.4,38,21,1013
2012-02-20,United States of America,Las Vegas,10,-2,6,ENE,0.0,35,27,1019
2012-02-21,United States of America,Las Vegas,14,1,7,SSE,0.0,34,5,1022
2012-02-22,United States of America,Las Vegas,17,4,8,WNW,0.0,40,6,1019
2012-02-23,United States of America,Las Vegas,16,6,16,SE,0.0,30,4,1014
2012-02-24,United States of America,Las Vegas,16,1,10,E,0.0,29,1,1021
2012-02-25,United States of America,Las Vegas,15,4,10,SW,0.0,18,1,1016
2012-02-26,United States of America,Las Vegas,13,1,12,E,0.0,22,17,1014
2012-02-27,United States of America,Las Vegas,11,2,14,SSW,2.6,29,43,1005
2012-02-28,United States of America,Las Vegas,10,0,13,SSW,4.1,52,23,1016
2012-03-01,United States of America,Las Vegas,13,1,15,W,0.7,54,13,1013
2012-03-02,United States of America,Las Vegas,10,-2,19,WSW,0.0,20,0,1025
2012-03-03,United States of America,Las Vegas,16,-1,8,SSE,0.0,26,0,1027
2012-03-04,United States of America,Las Vegas,19,3,6,E,0.0,32,0,1022
2012-03-05,United States of America,Las Vegas,19,5,8,ESE,0.0,26,46,1015
2012-03-06,United States of America,Las Vegas,16,7,41,SW,0.4,25,13,1001
2012-03-07,United States of America,Las Vegas,10,-2,25,WNW,0.0,27,19,1016
2012-03-08,United States of America,Las Vegas,14,-1,17,SSW,0.0,29,3,1027
2012-03-09,United States of America,Las Vegas,18,2,7,SSE,0.0,26,2,1024
2012-03-10,United States of America,Las Vegas,18,5,8,ESE,0.0,22,5,1014
2012-03-11,United States of America,Las Vegas,17,5,19,SSW,0.0,24,32,1011
2012-03-12,United States of America,Las Vegas,20,9,19,SSW,0.0,31,25,1012
2012-03-13,United States of America,Las Vegas,17,6,19,SSW,0.0,25,5,1012
2012-03-14,United States of America,Las Vegas,20,7,15,SSW,0.0,34,8,1015
2012-03-15,United States of America,Las Vegas,23,8,9,S,0.0,29,14,1015
2012-03-16,United States of America,Las Vegas,20,9,20,SSW,0.5,36,16,1009
2012-03-17,United States of America,Las Vegas,12,8,32,SSW,8.8,52,39,1000
2012-03-18,United States of America,Las Vegas,8,-1,23,SSW,1.5,45,31,1002
2012-03-19,United States of America,Las Vegas,11,-1,6,S,0.0,40,19,1011
2012-03-20,United States of America,Las Vegas,16,1,8,E,0.0,29,5,1020
2012-03-21,United States of America,Las Vegas,21,5,5,ENE,0.0,30,2,1017
2012-03-22,United States of America,Las Vegas,22,8,11,ESE,0.0,29,3,1010
2012-03-23,United States of America,Las Vegas,23,9,17,S,0.0,27,22,1011
2012-03-24,United States of America,Las Vegas,21,9,18,SSE,0.0,30,31,1011
2012-03-25,United States of America,Las Vegas,19,10,31,SSE,0.0,34,11,1006
2012-03-26,United States of America,Las Vegas,16,2,19,SSW,0.5,42,9,1014
2012-03-27,United States of America,Las Vegas,20,6,10,SSE,0.0,31,13,1014
2012-03-28,United States of America,Las Vegas,21,10,18,SSW,0.0,31,9,1012
2012-03-29,United States of America,Las Vegas,22,11,6,SE,0.0,37,13,1013
2012-03-30,United States of America,Las Vegas,25,14,9,ESE,0.0,28,14,1012
2012-03-31,United States of America,Las Vegas,24,11,28,SSW,0.0,31,4,1007
2012-04-01,United States of America,Las Vegas,16,5,31,WNW,0.2,30,4,1010
2012-04-02,United States of America,Las Vegas,16,3,23,S,0.0,20,1,1016
2012-04-03,United States of America,Las Vegas,21,5,8,S,0.0,19,4,1014
2012-04-04,United States of America,Las Vegas,24,8,24,SSW,0.0,18,8,1008
2012-04-05,United States of America,Las Vegas,18,7,31,SW,0.0,20,34,1006
2012-04-06,United States of America,Las Vegas,17,2,12,SE,0.0,18,3,1019
2012-04-07,United States of America,Las Vegas,23,10,8,NE,0.0,12,0,1019
2012-04-08,United States of America,Las Vegas,25,8,8,ESE,0.0,9,11,1016
2012-04-09,United States of America,Las Vegas,27,11,11,SE,0.0,10,6,1013
2012-04-10,United States of America,Las Vegas,26,13,20,SSE,0.0,17,4,1008
2012-04-11,United States of America,Las Vegas,17,9,28,SSW,1.9,36,16,1008
2012-04-12,United States of America,Las Vegas,18,3,21,SW,0.1,44,9,1012
2012-04-13,United States of America,Las Vegas,13,6,23,SSW,13.8,53,58,1006
2012-04-14,United States of America,Las Vegas,13,1,10,SSW,7.7,58,31,1006
2012-04-15,United States of America,Las Vegas,19,4,7,SSW,0.0,41,6,1017
2012-04-16,United States of America,Las Vegas,23,9,9,E,0.0,30,5,1019
2012-04-17,United States of America,Las Vegas,26,9,7,E,0.0,25,7,1015
2012-04-18,United States of America,Las Vegas,28,13,12,SW,0.0,22,16,1011
2012-04-19,United States of America,Las Vegas,29,18,15,WNW,0.0,26,8,1013
2012-04-20,United States of America,Las Vegas,32,16,8,SSE,0.0,26,0,1015
2012-04-21,United States of America,Las Vegas,34,18,5,SE,0.0,22,0,1012
2012-04-22,United States of America,Las Vegas,33,19,9,ESE,0.0,17,0,1011
2012-04-23,United States of America,Las Vegas,33,22,16,SSE,0.0,16,4,1009
2012-04-24,United States of America,Las Vegas,29,19,14,S,0.0,25,11,1010
2012-04-25,United States of America,Las Vegas,26,19,12,S,2.9,28,35,1010
2012-04-26,United States of America,Las Vegas,22,11,26,SSW,7.7,44,20,1006
2012-04-27,United States of America,Las Vegas,25,14,9,SSW,0.0,32,13,1014
2012-04-28,United States of America,Las Vegas,25,13,13,ENE,0.0,17,10,1011
2012-04-29,United States of America,Las Vegas,29,11,7,E,0.0,20,0,1011
2012-04-30,United States of America,Las Vegas,29,19,13,SSW,0.0,15,4,1009
2012-05-01,United States of America,Las Vegas,28,14,19,SSW,0.0,32,17,1004
2012-05-02,United States of America,Las Vegas,27,14,16,S,0.0,32,13,1006
2012-05-03,United States of America,Las Vegas,27,13,22,SSW,0.0,28,6,1009
2012-05-04,United States of America,Las Vegas,26,11,22,SW,0.0,27,0,1010
2012-05-05,United States of America,Las Vegas,27,11,18,W,0.0,15,0,1013
2012-05-06,United States of America,Las Vegas,25,10,15,SE,0.0,13,0,1014
2012-05-07,United States of America,Las Vegas,24,11,23,S,0.7,13,10,1013
2012-05-08,United States of America,Las Vegas,29,11,14,SSE,0.2,16,3,1012
2012-05-09,United States of America,Las Vegas,33,20,8,E,0.0,14,1,1010
2012-05-10,United States of America,Las Vegas,32,16,13,SSW,0.0,12,1,1006
2012-05-11,United States of America,Las Vegas,33,15,9,WSW,0.0,17,0,1008
2012-05-12,United States of America,Las Vegas,33,21,7,S,0.0,10,6,1014
2012-05-13,United States of America,Las Vegas,34,18,9,SE,0.0,8,2,1014
2012-05-14,United States of America,Las Vegas,33,16,12,ESE,0.0,8,3,1012
2012-05-15,United States of America,Las Vegas,31,22,21,SW,0.0,10,0,1008
2012-05-16,United States of America,Las Vegas,35,17,10,W,0.0,9,0,1008
2012-05-17,United States of America,Las Vegas,35,19,29,SSW,0.0,11,9,1004
2012-05-18,United States of America,Las Vegas,27,19,19,WNW,0.0,17,0,1005
2012-05-19,United States of America,Las Vegas,31,14,8,ESE,0.0,11,3,1011
2012-05-20,United States of America,Las Vegas,35,17,5,SE,0.0,10,0,1012
2012-05-21,United States of America,Las Vegas,36,19,11,SSW,0.0,9,2,1010
2012-05-22,United States of America,Las Vegas,36,24,14,SW,0.0,11,4,1006
2012-05-23,United States of America,Las Vegas,33,18,15,WNW,0.0,14,1,1001
2012-05-24,United States of America,Las Vegas,30,16,18,ESE,0.0,13,3,1000
2012-05-25,United States of America,Las Vegas,24,12,34,SW,0.0,23,1,997
2012-05-26,United States of America,Las Vegas,20,5,21,SW,0.5,31,10,1007
2012-05-27,United States of America,Las Vegas,27,11,7,SSE,0.2,22,2,1014
2012-05-28,United States of America,Las Vegas,29,16,8,ESE,0.0,16,0,1012
2012-05-29,United States of America,Las Vegas,32,21,13,SSW,0.0,9,0,1011
2012-05-30,United States of America,Las Vegas,36,16,6,SSE,0.0,10,0,1011
2012-05-31,United States of America,Las Vegas,36,19,8,SSW,0.0,10,0,1009
2012-06-01,United States of America,Las Vegas,38,23,9,SSE,0.0,10,1,1006
2012-06-02,United States of America,Las Vegas,37,20,18,SSW,0.0,12,0,1004
2012-06-03,United States of America,Las Vegas,36,20,15,S,0.0,15,0,1007
2012-06-04,United States of America,Las Vegas,34,18,23,S,0.0,19,0,1006
2012-06-05,United States of America,Las Vegas,27,13,19,WSW,0.0,27,0,1007
2012-06-06,United States of America,Las Vegas,31,11,10,SSE,0.0,11,2,1009
2012-06-07,United States of America,Las Vegas,32,14,10,SE,0.0,11,1,1009
2012-06-08,United States of America,Las Vegas,34,18,21,SSW,0.0,11,0,1005
2012-06-09,United States of America,Las Vegas,32,18,19,SW,0.0,16,0,1003
2012-06-10,United States of America,Las Vegas,29,12,13,ESE,0.0,9,0,1011
2012-06-11,United States of America,Las Vegas,35,20,8,E,0.0,8,0,1012
2012-06-12,United States of America,Las Vegas,36,18,7,SSE,0.0,8,0,1009
2012-06-13,United States of America,Las Vegas,35,19,12,SSW,0.0,8,0,1005
2012-06-14,United States of America,Las Vegas,35,20,15,S,0.0,13,0,1005
2012-06-15,United States of America,Las Vegas,34,19,12,S,0.0,15,0,1006
2012-06-16,United States of America,Las Vegas,37,20,9,ESE,0.0,11,1,1009
2012-06-17,United States of America,Las Vegas,38,20,15,SW,0.0,10,0,1010
2012-06-18,United States of America,Las Vegas,37,20,23,SW,0.0,8,0,1004
2012-06-19,United States of America,Las Vegas,37,19,8,SW,0.0,13,0,1004
2012-06-20,United States of America,Las Vegas,39,20,10,SSE,0.0,8,0,1007
2012-06-21,United States of America,Las Vegas,37,22,17,SE,0.0,10,0,1006
2012-06-22,United States of America,Las Vegas,34,18,24,SSW,0.0,17,0,1004
2012-06-23,United States of America,Las Vegas,34,16,22,SSW,0.0,18,0,1004
2012-06-24,United States of America,Las Vegas,36,17,20,SSW,0.0,14,0,1009
2012-06-25,United States of America,Las Vegas,35,18,20,SSW,0.0,10,0,1009
2012-06-26,United States of America,Las Vegas,34,16,15,SW,0.0,9,0,1007
2012-06-27,United States of America,Las Vegas,37,18,16,SW,0.0,11,0,1008
2012-06-28,United States of America,Las Vegas,38,24,18,SW,0.0,10,1,1011
2012-06-29,United States of America,Las Vegas,37,20,18,SW,0.0,6,0,1011
2012-06-30,United States of America,Las Vegas,38,19,16,SW,0.0,12,0,1008
2012-07-01,United States of America,Las Vegas,37,19,14,SW,0.0,13,0,1006
2012-07-02,United States of America,Las Vegas,37,23,13,SSW,0.0,14,0,1007
2012-07-03,United States of America,Las Vegas,36,20,17,S,0.0,19,0,1007
2012-07-04,United States of America,Las Vegas,26,21,14,S,2.0,34,24,1010
2012-07-05,United States of America,Las Vegas,33,17,8,S,0.2,47,7,1011
2012-07-06,United States of America,Las Vegas,35,21,8,SSW,0.1,22,0,1011
2012-07-07,United States of America,Las Vegas,37,23,6,WSW,0.0,19,0,1011
2012-07-08,United States of America,Las Vegas,38,24,8,SSW,0.0,12,1,1011
2012-07-09,United States of America,Las Vegas,42,24,7,W,0.0,9,6,1010
2012-07-10,United States of America,Las Vegas,43,25,6,SW,0.0,11,8,1008
2012-07-11,United States of America,Las Vegas,41,26,8,S,2.5,15,8,1008
2012-07-12,United States of America,Las Vegas,37,25,14,S,3.6,28,20,1010
2012-07-13,United States of America,Las Vegas,32,21,10,SE,22.5,48,18,1012
2012-07-14,United States of America,Las Vegas,33,21,12,SSE,2.5,44,15,1012
2012-07-15,United States of America,Las Vegas,33,20,12,SE,6.7,45,5,1011
2012-07-16,United States of America,Las Vegas,34,20,17,SSE,14.0,32,6,1009
2012-07-17,United States of America,Las Vegas,33,19,17,S,0.0,15,0,1010
2012-07-18,United States of America,Las Vegas,34,18,8,S,0.0,13,10,1012
2012-07-19,United States of America,Las Vegas,36,21,8,E,0.1,17,9,1013
2012-07-20,United States of America,Las Vegas,38,23,4,SE,0.1,21,3,1013
2012-07-21,United States of America,Las Vegas,38,26,6,SE,0.9,23,2,1012
2012-07-22,United States of America,Las Vegas,36,23,11,SE,6.3,36,7,1011
2012-07-23,United States of America,Las Vegas,35,23,10,SSE,17.1,36,10,1011
2012-07-24,United States of America,Las Vegas,36,23,13,S,2.3,28,6,1010
2012-07-25,United States of America,Las Vegas,35,23,11,SSW,0.0,11,8,1010
2012-07-26,United States of America,Las Vegas,37,23,13,SSW,0.0,13,1,1010
2012-07-27,United States of America,Las Vegas,36,22,12,SSW,0.0,7,0,1011
2012-07-28,United States of America,Las Vegas,38,21,10,SSW,0.0,9,0,1011
2012-07-29,United States of America,Las Vegas,35,30,10,S,0.0,11,15,1011
2012-07-30,United States of America,Las Vegas,32,23,11,SSE,0.3,36,8,1013
2012-07-31,United States of America,Las Vegas,28,20,5,ESE,9.8,58,42,1015
2012-08-01,United States of America,Las Vegas,32,20,7,SE,10.8,51,26,1015
2012-08-02,United States of America,Las Vegas,36,22,8,SE,1.6,36,3,1012
2012-08-03,United States of America,Las Vegas,37,24,13,SSE,0.0,31,5,1009
2012-08-04,United States of America,Las Vegas,37,23,9,SSE,2.0,27,5,1010
2012-08-05,United States of America,Las Vegas,37,24,13,SSE,0.0,21,2,1013
2012-08-06,United States of America,Las Vegas,37,24,4,SE,5.7,27,7,1015
2012-08-07,United States of America,Las Vegas,34,25,12,S,2.6,23,35,1010
2012-08-08,United States of America,Las Vegas,41,28,6,S,2.6,22,5,1011
2012-08-09,United States of America,Las Vegas,41,26,7,SE,0.1,21,3,1010
2012-08-10,United States of America,Las Vegas,40,26,9,SSE,0.1,26,6,1009
2012-08-11,United States of America,Las Vegas,38,26,8,SSW,0.1,21,8,1007
2012-08-12,United States of America,Las Vegas,37,25,7,SSE,5.9,26,14,1009
2012-08-13,United States of America,Las Vegas,39,26,9,SE,2.5,25,7,1009
2012-08-14,United States of America,Las Vegas,40,26,4,ESE,0.0,19,1,1008
2012-08-15,United States of America,Las Vegas,38,26,9,S,0.0,15,5,1008
2012-08-16,United States of America,Las Vegas,38,24,10,SSE,0.0,19,13,1010
2012-08-17,United States of America,Las Vegas,36,23,10,SSE,1.1,36,13,1012
2012-08-18,United States of America,Las Vegas,35,23,9,SSE,2.1,39,11,1011
2012-08-19,United States of America,Las Vegas,37,24,10,S,1.4,31,6,1009
2012-08-20,United States of America,Las Vegas,36,22,8,ESE,6.0,35,8,1010
2012-08-21,United States of America,Las Vegas,36,25,16,SSE,3.3,33,6,1009
2012-08-22,United States of America,Las Vegas,25,19,10,SSE,30.3,57,21,1012
2012-08-23,United States of America,Las Vegas,32,17,6,SE,0.2,47,8,1011
2012-08-24,United States of America,Las Vegas,34,21,9,SE,0.4,38,5,1009
2012-08-25,United States of America,Las Vegas,35,24,12,SSE,0.0,28,3,1008
2012-08-26,United States of America,Las Vegas,35,23,15,S,0.0,28,3,1010
2012-08-27,United States of America,Las Vegas,35,23,9,S,0.0,16,0,1012
2012-08-28,United States of America,Las Vegas,37,24,8,SSE,0.0,18,1,1012
2012-08-29,United States of America,Las Vegas,37,25,11,S,2.0,20,2,1010
2012-08-30,United States of America,Las Vegas,35,24,14,S,0.7,30,14,1008
2012-08-31,United States of America,Las Vegas,32,22,17,S,5.4,35,16,1010
2012-09-01,United States of America,Las Vegas,34,26,15,SSW,0.0,16,2,1011
2012-09-02,United States of America,Las Vegas,34,24,8,SE,0.0,13,0,1012
2012-09-03,United States of America,Las Vegas,36,23,10,SSE,0.0,12,9,1013
2012-09-04,United States of America,Las Vegas,34,22,10,S,0.0,19,10,1013
2012-09-05,United States of America,Las Vegas,32,23,6,SSW,0.7,26,16,1012
2012-09-06,United States of America,Las Vegas,35,22,13,SW,1.9,28,23,1011
2012-09-07,United States of America,Las Vegas,35,22,6,SSE,1.4,30,7,1013
2012-09-08,United States of America,Las Vegas,38,23,7,E,0.3,26,3,1013
2012-09-09,United States of America,Las Vegas,35,23,10,SSE,0.3,29,12,1012
2012-09-10,United States of America,Las Vegas,31,21,17,S,6.8,42,10,1011
2012-09-11,United States of America,Las Vegas,30,19,10,ESE,24.6,55,16,1012
2012-09-12,United States of America,Las Vegas,32,17,8,ENE,4.0,43,3,1015
2012-09-13,United States of America,Las Vegas,32,16,11,NNE,0.0,13,0,1019
2012-09-14,United States of America,Las Vegas,34,19,8,ESE,0.0,16,0,1019
2012-09-15,United States of America,Las Vegas,34,19,9,SSE,0.0,18,0,1018
